Price,Close,High,Low,Open,Volume,Log Returns
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2023-06-08,179.0144500732422,179.28211321134853,175.93124119908015,176.36743802214428,50214900,0.015346760807029923
2023-06-09,179.40109252929688,180.6601409825454,179.0739335613958,179.93643394119178,48870700,0.00215751026435625
2023-06-12,182.20669555664062,182.30584013644759,179.4109969086846,179.70841552076647,54274900,0.015517693027510233
2023-06-13,181.73086547851562,182.56362563080822,180.868364972737,181.22526434191118,54929100,-0.0026149010171074172
2023-06-14,182.36532592773438,182.8015378873281,180.45195952819037,181.79032062893717,57462900,0.003485128965257295
2023-06-15,184.40757751464844,184.91319370821412,182.19679249165128,182.37524971506843,65433200,0.011136442602127192
2023-06-16,183.32696533203125,185.37914013584773,182.68257094685526,185.12137027990616,101235600,-0.0058771486882424825
2023-06-20,183.4161834716797,184.49680491343358,182.82136138571053,182.82136138571053,49799100,0.0004865429208395782
2023-06-21,182.37525939941406,183.8127651610623,181.01705115534045,183.30714894064778,49515700,-0.005691368140634583
2023-06-22,185.38906860351562,185.43864089866383,182.08775342754114,182.15715766621673,51245300,0.01639026106459525
2023-06-23,185.07180786132812,185.94423180057566,183.41619616013958,183.95155271461957,53079300,-0.0017127898782508982
2023-06-26,183.6739501953125,186.42999999051133,183.63428631385352,185.2205087707664,48088700,-0.007581724434802669
2023-06-27,186.43994140625,186.7671004131867,184.0705308354124,184.28863684003687,50730800,0.014946981293441556
2023-06-28,187.61965942382812,188.26405378835105,185.9838798047539,186.311023626698,51216800,0.006307668223884079
2023-06-29,187.9567413330078,188.43261718372244,187.31234691859044,187.45114025988062,46347300,0.0017950116088699406
2023-06-30,192.29901123046875,192.8046122965116,189.61235036422667,189.9791732182635,85069600,0.02283967371374639
2023-07-03,190.80203247070312,192.20979786240994,190.1080506189076,192.11065327577057,31458200,-0.007815099454654277
2023-07-05,189.68174743652344,191.3175270975779,188.97785723169864,189.91968534956396,46920300,-0.005888757054703146
2023-07-06,190.15762329101562,190.365820872437,187.57010689891024,188.204592923582,45094300,0.002505670239281716
2023-07-07,189.03733825683594,191.01020041329645,188.60114143984475,189.76106040417397,46778000,-0.005908772041883693
2023-07-10,186.9851837158203,188.3533002828443,185.42870151973196,187.62957811566648,59922200,-0.010915170212914061
2023-07-11,186.4597625732422,187.66925393721883,184.99251645839882,187.53046059023825,46638100,-0.002813916720497527
2023-07-12,188.13519287109375,190.04855924155865,186.84638895388292,188.0459566971953,60750200,0.008945349881058001
2023-07-13,188.89854431152344,189.54295381895912,188.1450969456968,188.85889555641208,41342300,0.0040492529350537165
2023-07-14,189.04727172851562,189.53304086059518,187.99640569502964,188.59122781892412,41573900,0.0007870304067789574
2023-07-17,192.31884765625,192.64600663390738,190.15761974766676,190.24684079775338,50520200,0.017157560773067324
2023-07-18,192.06106567382812,192.65590289157154,190.76235338000512,191.68434955477355,48353800,-0.0013412876798660927
2023-07-19,193.41928100585938,196.52230675519328,190.99037488225764,191.4365103758755,80507300,0.007046901168058609
2023-07-20,191.46624755859375,194.777470825343,190.84166997972974,193.40935427253197,59581200,-0.010148732884472059
2023-07-21,190.2864990234375,193.29039530573385,189.58260879656223,192.42789492586837,71917800,-0.006180714095026356
2023-07-24,191.08953857421875,193.2309346993088,190.59384586715203,191.74385657810865,45377800,0.0042112805128351125
2023-07-25,191.9520263671875,192.7649696142135,191.25805964859208,191.66453127210508,37283200,0.004503371589608663
2023-07-26,192.82444763183594,193.95462630849192,191.6546201978147,192.0015959886147,47471900,0.004534699071298732
2023-07-27,191.5554656982422,195.50117489112708,190.89123937354253,194.33134751765755,47460200,-0.006602772412698237
2023-07-28,194.1429901123047,194.9361013981904,192.46754649179775,192.99297950413737,48291400,0.013417545206164954
2023-07-31,194.7576446533203,194.7973085377491,193.57789369266726,194.37100498050742,38824100,0.00316098765526711
2023-08-01,193.9248809814453,195.0352276872512,193.59772201405482,194.54945856713078,35175100,-0.004285065014264309
2023-08-02,190.92098999023438,193.4985827896997,190.1972829299724,193.3597894476311,50389300,-0.015611195150696143
2023-08-03,189.5231170654297,190.71277634396813,189.047256379482,189.91968024316816,61235200,-0.0073486706175603465
2023-08-04,180.42222595214844,185.76579240309633,180.35282171627148,183.92181504025928,115799700,-0.049211203108071366
2023-08-07,177.30923461914062,181.5523617191126,175.82215694034662,180.56097659991661,97576100,-0.017404507331320023
2023-08-08,178.25108337402344,178.71703568412062,176.05020675575068,178.14203038384454,67823000,0.005297840676443092
2023-08-09,176.6549530029297,179.3713391045639,175.48511045638642,179.31185840559957,60378500,-0.008994725187704182
2023-08-10,176.4368438720703,179.1928938087059,176.07003615011226,177.93383023619305,54686900,-0.0012354246716062077
2023-08-11,176.4964141845703,177.32037701982404,175.26544597344693,176.02984778529373,51988100,0.00033757268098630105
2023-08-14,178.15428161621094,178.38260392804418,176.01991561712387,176.67511718788185,43675600,0.009349365601273288
2023-08-15,176.1588897705078,178.17411849604412,175.7618061867858,177.5784931204611,43622600,-0.011263554971675395
2023-08-16,175.28530883789062,177.24096145960885,175.2158108770956,175.84123193317788,46964900,-0.004971387977188553
2023-08-17,172.73399353027344,176.218449670705,172.21777275650916,175.85114660071363,66062900,-0.014662181073354671
2023-08-18,173.22042846679688,173.82599075554495,170.70883778094841,171.04636032936088,61114200,0.002812134929683278
2023-08-21,174.5605926513672,174.84849110751958,172.47588124297116,173.79620604217206,46311900,0.007706980753545932
2023-08-22,175.9404754638672,176.38719824747957,174.96761015656983,175.77171419662545,42084200,0.007873813046873205
2023-08-23,179.80218505859375,180.2290643006026,177.032491470534,177.2211114741355,52722800,0.02171154443970336
2023-08-24,175.09666442871094,179.78232293288016,174.72934624726201,179.35544373491686,54945800,-0.026519085092668555
2023-08-25,177.31044006347656,177.84650437604776,174.54074667761984,176.08939374478845,51449600,0.012563905364902699
2023-08-28,178.8789520263672,179.27603559399373,177.25088516267095,178.77967356057698,43820700,0.008807236467427688
2023-08-29,182.78036499023438,183.55468861261488,178.19398428109324,178.3925260808221,53003900,0.021575909304073902
2023-08-30,186.28468322753906,186.48324017846022,183.39586742396716,183.59440922711968,60813900,0.018990817869634045
2023-08-31,186.5030517578125,187.7439567493299,186.1158900063697,186.47327124983738,60794500,0.0011715436681852015
2023-09-01,188.08151245117188,188.53815704908098,186.91009015003394,188.11129296200212,45732600,0.008427843467934687
2023-09-05,188.3197479248047,188.5977094450193,186.24495831042893,186.91008160149724,45280000,0.001265859233347032
2023-09-06,181.5791473388672,187.4759302206488,180.1496223799182,187.02919231015284,81755800,-0.03644967281906829
2023-09-07,176.26808166503906,176.91336139268128,172.27732670257566,173.90539355501954,112488800,-0.029685604707279125
2023-09-08,176.88356018066406,178.92858440411607,176.4963984153427,177.05233659559462,65551300,0.003485636569960894
2023-09-11,178.05499267578125,178.98815574028976,176.04968578063105,178.75983344187836,58953100,0.006600786186790807
2023-09-12,175.0172576904297,178.81939272059032,173.5480302988034,178.18404991763566,90370200,-0.017207865759124457
2023-09-13,172.94247436523438,176.00998823848755,172.7141369128852,175.22572770658326,84267900,-0.011925563353883678
2023-09-14,174.46133422851562,174.81871550108795,172.3170465930817,172.73398888645488,60895800,0.008744115656244682
2023-09-15,173.7366180419922,175.2157822233053,172.5552892315787,175.19592350235882,109205100,-0.0041626737221096
2023-09-18,176.6750946044922,178.0748391046168,174.88818834345716,175.1959303652364,67257600,0.01677195903316906
2023-09-19,177.76712036132812,178.3230434602776,175.84123309156146,176.22839490317045,51826900,0.006161959078530614
2023-09-20,174.21315002441406,178.3925098170354,174.1237933470795,177.95570880879336,58436200,-0.020194831472811894
2023-09-21,172.6645050048828,175.01727155266988,172.59502219087378,173.28000428145347,63047900,-0.008929115418094742
2023-09-22,173.51821899414062,175.7915654067452,172.7836129384518,173.39909696300535,56725400,0.0049321682493910285
2023-09-25,174.79884338378906,175.6823671360894,172.88287819083024,172.93251742028295,46172700,0.00735324391634156
2023-09-26,170.70883178710938,173.92524796713502,170.41101154694528,173.54802313417602,64588900,-0.023676479292611848
2023-09-27,169.18994140625,171.78095161168793,167.81999260813018,171.36400935593267,66921800,-0.00893736965796863
2023-09-28,169.44808959960938,170.77833634094375,166.4004191519846,168.1079059220852,56294400,0.0015246264136236517
2023-09-29,169.96429443359375,171.81076180692196,169.10061419351356,170.76839850543928,51814200,0.0030417583816882486
2023-10-02,172.48580932617188,173.03181060107437,169.6863201427267,169.97421860938772,52164500,0.014726586064937043
2023-10-03,171.14564514160156,172.36670680772195,169.5771542436968,171.00666436022635,49594600,-0.007800048347470211
2023-10-04,172.39645385742188,172.9424550881848,169.72602386786275,169.84514590084152,53020300,0.007281868781350637
2023-10-05,173.6373748779297,174.17343922355133,171.42358924241523,172.52551359241795,48527900,0.007172283384105861
2023-10-06,176.19859313964844,176.69495515352654,171.91993985589522,172.53543905358532,57224100,0.01464265688906556
2023-10-09,177.68768310546875,177.74724412480685,174.52089096334598,175.52353680032698,42390800,0.008415690883527137
2023-10-10,177.09202575683594,178.41235043494368,176.65522479291874,176.80414247485348,43698000,-0.0033579029095996927
2023-10-11,178.4917755126953,178.54141474149296,176.30778577549145,176.90341107776567,47551100,0.007873007606406543
2023-10-12,179.3951873779297,181.01331743803624,177.73732472140046,178.759844529376,56743100,0.005048598455834358
2023-10-13,177.54867553710938,180.60625181843943,176.84383490323984,180.09996808274016,51427100,-0.010346323355064562
2023-10-16,177.41966247558594,177.77704377786506,175.22573542452864,175.4639946753042,52517000,-0.0007268990126071975
2023-10-17,175.86106872558594,177.12183257732815,173.5281761730158,175.36470667426025,57549400,-0.008823599616271974
2023-10-18,174.5605926513672,176.28793794498117,173.83590833900334,174.30248985254676,54764400,-0.0074223838764145
2023-10-19,174.18338012695312,176.54605322348112,173.91534037415258,174.75914678442408,59302900,-0.002163264176368508
2023-10-20,171.62213134765625,174.14364366291989,171.3838721325441,174.03444341613093,64189300,-0.0148135037228485
2023-10-23,171.74127197265625,172.7439178760632,168.69360166729962,169.66648220683237,55980100,0.0006939623071606597
2023-10-24,172.17807006835938,172.4063923696406,170.20254365913797,171.7909082758531,43816600,0.0025401207618649846
2023-10-25,169.8551025390625,171.80083332633419,169.4083645680371,170.62942613878033,57157000,-0.013583496766162498
2023-10-26,165.67572021484375,170.13305676328346,164.4645956319317,169.1303957533013,70625300,-0.02491335047870073
2023-10-27,166.9960479736328,167.73066925493364,165.6161620916175,165.69558183671225,58499100,0.007937762188718374
2023-10-30,169.0509490966797,169.9245509905925,167.6412829528071,167.7902006289594,51131000,0.012229996125592727
2023-10-31,169.52749633789062,169.6565401685357,166.67836791176023,168.11782995408234,44846000,0.0028149905129731183
2023-11-01,172.70420837402344,172.9623111800798,168.88221462983017,169.75581666227828,56934900,0.01856521902723641
2023-11-02,176.27801513671875,176.48647870246754,174.18336680542194,174.2429278242073,77334800,0.02048202721731006
2023-11-03,175.3647003173828,175.53347673875106,172.08872301559984,172.97224682902157,79763700,-0.005194572973677853
2023-11-06,177.9259490966797,178.12449090151532,174.92793300379333,175.09669429529205,63841300,0.014499640204877182
2023-11-07,180.49710083007812,181.1125849169399,177.66783112206795,177.87629469765844,70530000,0.014347268338214461
2023-11-08,181.55931091308594,182.11523398810698,180.26876654734838,181.023246561535,49340300,0.005867666452894763
2023-11-09,181.08279418945312,182.78034380026955,180.48715371155149,181.62879543623518,53763500,-0.0026280290743113774
2023-11-10,185.2875518798828,185.4565506612299,182.43468499907056,182.87206148972973,66133400,0.022954599697305875
2023-11-13,183.6970977783203,184.9197527658604,183.1106225987718,184.71101456121173,43627500,-0.008620759442994497
2023-11-14,186.3213653564453,186.98736499365313,185.18816945365924,186.57980822279126,60108400,0.014184760174328345
2023-11-15,186.887939453125,188.36905250310778,186.65931635404164,186.72890587030213,53790500,0.003036229400682212
2023-11-16,188.5778045654297,189.82034448090351,187.52411797622008,188.43864070160558,54412900,0.009001495074263337
2023-11-17,188.55792236328125,189.24380683321974,187.44461143684416,189.11457782649978,50922700,-0.000105437913977398
2023-11-20,190.30740356445312,190.76466491067268,188.7467813740569,188.75671623264228,46505100,0.00923543811665233
2023-11-21,189.5022430419922,190.37699597796984,188.60762038854105,190.26765186097265,38134500,-0.004239817159929451
2023-11-22,190.1682586669922,191.77858564632436,189.69112755602794,190.3471923134316,39617700,0.0035083911189142053
2023-11-24,188.83624267578125,189.76068506922263,188.1205384889839,189.73086532541635,24048300,-0.007029053590635564
2023-11-27,188.6573028564453,189.53205575999598,187.77261509452617,188.78653185384877,40552600,-0.0009480418134619465
2023-11-28,189.263671875,189.9396214691522,188.26963995303524,188.64737693705334,38415400,0.003208975311979192
2023-11-29,188.23983764648438,190.9436059381113,187.84223090795535,189.7607054145589,43014200,-0.005424250175183174
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200412,188.70701635554832,48794400,0.0030580230708440507
2023-12-01,190.0986785888672,190.41676093068807,188.1006646303825,189.19410585978827,45679300,0.006768393325191896
