Price,Close,High,Low,Open,Volume,Log Returns
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,,
2017-09-26,61.93732452392578,62.1385382115586,61.788277769069566,61.95222692510371,3099300,0.001686081948204245
2017-09-27,61.378379821777344,61.92985954024691,61.162258085376294,61.810623294579436,3812800,-0.009065325993227529
2017-09-28,61.795719146728516,61.8553401162443,61.25169343576064,61.25169343576064,4114300,0.006776439616250843
2017-09-29,61.922401428222656,61.98947643168877,61.57214107062975,61.706285391794125,4245200,0.0020479186909816956
2017-10-02,61.83298110961914,62.049102850823836,61.73609561673213,62.01929236730233,4533800,-0.0014451142622092478
2017-10-03,61.74354553222656,61.885143898047474,61.601952852173625,61.82552293498941,6710800,-0.0014474527717814154
2017-10-04,62.05655288696289,62.10127145633967,61.579596509246386,61.79571825630051,4137400,0.0050566683822813275
2017-10-05,62.28011703491211,62.59311853319957,62.131070326899255,62.138518682262685,3398700,0.003596113504051149
2017-10-06,62.07889938354492,62.13106629654217,61.55722456780536,61.952203435608396,2594800,-0.0032360794216888464
2017-10-09,62.227970123291016,62.384470922745905,62.04165883549673,62.10872816993342,2248200,0.002398432392320826
2017-10-10,62.41426467895508,62.83905407381696,62.22795344110745,62.42171872048395,6012600,0.002989270766573073
2017-10-11,62.622947692871094,62.816713019703485,62.45899285368748,62.466446897041955,2944800,0.003337937622195104
2017-10-12,63.025367736816406,63.025367736816406,62.54841140443511,62.645291204967315,2787500,0.006405520337181721
2017-10-13,63.18935775756836,63.34585860830811,62.89871250822723,63.256427113983484,2662600,0.002598589227848227
2017-10-16,62.87632369995117,63.27130264652943,62.82415677654967,63.14461235909267,1972300,-0.004966215981524027
2017-10-17,62.950843811035156,62.98810264824335,62.690009207506144,62.809245446647445,2191300,0.0011844837847142253
2017-10-18,62.8837776184082,63.11480745885085,62.757087319765645,62.876329261383624,1935900,-0.001065941919883951
2017-10-19,62.69745635986328,63.00300952225141,62.48133463944022,62.86886520218771,1838700,-0.0029673445523308094
2017-10-20,62.33975601196289,62.67511404481202,62.10127779874884,62.64530355743913,2929900,-0.0057215178891826075
2017-10-23,62.10127258300781,62.47389511521965,62.02674921371918,62.414274145481286,2618800,-0.0038328792940764897
2017-10-24,61.72865676879883,62.1832567624334,61.512534994302946,61.98203738910964,2521400,-0.00601820482010972
2017-10-25,61.54979705810547,61.75847048580991,61.12500753037526,61.467825318719214,3490900,-0.002901720951889047
2017-10-26,61.043025970458984,61.85534036170277,60.81945017677189,61.713741979983034,3916400,-0.0082675961241485
2017-10-27,61.31874465942383,61.47524539387366,60.61821268884815,61.00574319052415,2979900,0.004506622520925041
2017-10-30,61.26658630371094,61.51251850037621,61.00575170986945,61.00575170986945,3061000,-0.0008509722729570578
2017-10-31,61.25912857055664,61.37091644282848,60.73000537328847,61.27403665260215,4422700,-0.00012173335484982367
2017-11-01,61.55722427368164,61.69136857585748,61.22186636112556,61.363459018146074,3507700,0.004854341976417773
2017-11-02,62.07889938354492,62.33227990788382,61.6541100389196,61.74353578361941,5159300,0.008438928532776052
2017-11-03,61.922401428222656,62.16088527541965,61.505066067163625,61.77335470949239,2458400,-0.002524135430652893
2017-11-06,62.33975601196289,62.51115920714565,61.93732296108247,61.97458749174086,3156300,0.006717349218564579
2017-11-07,62.84651565551758,63.04772931479633,62.36210524184182,62.36955928426501,3992500,0.008096133942894969
2017-11-08,63.15949630737305,63.196760821389034,62.77197151613294,62.801776304425864,2058200,0.004967720041777284
2017-11-09,63.2265739440918,63.60665043124293,62.757071708740845,62.92848053573601,3856400,0.00106147208918588
2017-11-10,63.29365539550781,63.5023230769431,62.786888589550166,62.90613051366626,3657400,0.0010604068306238467
2017-11-13,63.61412048339844,63.703551939874814,63.234043900584766,63.33092939987636,3487200,0.005050372474444151
2017-11-14,63.47998046875,63.658837708126015,63.36819256197657,63.43526758034828,4039200,-0.0021108778999494753
2017-11-15,62.83904266357422,63.494856054839616,62.80177814846404,63.38307388104253,5171100,-0.010148009218234859
2017-11-16,63.36073303222656,63.42780804479022,62.67510893584599,62.68256297852387,5137200,0.008267737996723652
2017-11-17,63.084991455078125,63.39799299579237,63.01046809097019,63.20422770049717,2782600,-0.0043614288322379085
2017-11-20,62.89869689941406,63.18934207662928,62.79436302481218,63.129721095208275,3613800,-0.0029574414574158586
2017-11-21,63.36818313598633,63.40544766129076,62.980658227354276,63.07753803307022,3056900,0.007436445725372956
2017-11-22,63.2265739440918,63.44269564518686,63.07007319897482,63.24893606690906,2347400,-0.002237205619326449
2017-11-24,63.308555603027344,63.41288944013564,63.2563886844732,63.278750808797284,1255000,0.0012957930449845182
2017-11-27,63.01046371459961,63.38308619502712,62.988101589728984,63.37563215340358,2218000,-0.004719676314452843
2017-11-28,62.77200698852539,63.06265216764038,62.44409727433626,62.9806747390931,2946800,-0.0037915777995704593
2017-11-29,62.794349670410156,62.935942363960514,62.4217271444287,62.61548676418572,4633900,0.00035587051683347185
2017-11-30,62.8912353515625,63.0850006751772,62.704924071178496,62.99556921371602,4849800,0.0015417153896514788
2017-12-01,63.0402717590332,63.27875561713682,62.48879205158889,62.96574839625988,4664700,0.002366945023858115
2017-12-04,62.727291107177734,63.420369414669594,62.71238870396899,63.166988759730856,4484100,-0.004977138632831111
2017-12-05,62.20560836791992,62.824163155174894,62.1907002821383,62.41427608271225,4372600,-0.008351455438692108
2017-12-06,62.14596176147461,62.43660677087006,61.85531675207917,62.10869724816076,3967900,-0.0009593222016841689
2017-12-07,62.302459716796875,62.362080661145306,61.937291382753564,62.302459716796875,4049100,0.0025150666590713993
2017-12-08,62.622947692871094,62.73473560011167,62.26523321262424,62.54842431663376,3448600,0.005130880672150963
2017-12-11,62.615482330322266,62.71236781910874,62.481338003037095,62.63784445634323,5326200,-0.00011921839895766407
2017-12-12,62.92103958129883,63.0924484439441,62.4068186791315,62.94339602299854,4732000,0.004868031226947092
2017-12-13,63.025367736816406,63.32346686599671,62.90613149660506,63.06263226012693,3887100,0.001656707509192275
2017-12-14,63.01046371459961,63.25639023049822,62.8837677500707,63.06263063442875,4901000,-0.0002365045259691032
2017-12-15,63.405460357666016,63.532150671840455,63.07009662007735,63.0924587511988,4909500,0.006249179941899278
2017-12-18,63.82277297973633,64.19539543089583,63.53212792269332,63.53958196373138,5169400,0.006560086667882802
2017-12-19,62.46644592285156,63.860056348409266,62.354658017354375,63.845148261932806,5259200,-0.021480522573469718
2017-12-20,61.74354553222656,62.66764771655469,61.7360914904023,62.49624455497272,7831900,-0.011640103093257628
2017-12-21,61.504398345947266,62.0190164260806,61.43628993147776,62.0190164260806,4701300,-0.0038807541755077005
2017-12-22,61.928199768066406,62.019010979383765,61.46655686434894,61.54223479839882,6484400,0.006866955633424892
2017-12-26,62.23847579956055,62.404970704792504,61.81467478541066,61.94332783986962,2874500,0.004997744779762558
2017-12-27,62.442840576171875,62.677443989444264,62.29147887901358,62.677443989444264,4341500,0.0032781970157243754
2017-12-28,62.77581787109375,62.83636254331088,62.2914720410722,62.35201671328932,3172900,0.005318346065998568
2017-12-29,62.79851150512695,63.02554531111187,62.70012499272943,62.89689224366811,2957300,0.000361437475206603
2018-01-02,62.56391525268555,62.942310780920764,62.359584207935846,62.84393002216832,4639500,-0.0037426928044666085
2018-01-03,62.38228225708008,62.76067775645,62.25362917302001,62.60932186624487,5516900,-0.0029073813716426707
2018-01-04,61.307647705078125,62.42013152915392,61.29250864994554,62.39742294645504,4734100,-0.017376703061752794
2018-01-05,61.3379020690918,61.474124656082054,61.17897090605641,61.428713277847905,5742900,0.0004933626158153018
2018-01-08,61.655757904052734,61.761708172194936,61.33033757365694,61.42115456371736,4763200,0.005168665485022558
2018-01-09,60.861141204833984,61.85254150998853,60.838438394782635,61.67847700983131,4631000,-0.012971726303782764
2018-01-10,60.18000030517578,60.717326840147784,59.86971908767712,60.618940343447484,6244400,-0.011254819331836844
2018-01-11,59.97569274902344,60.49031091145201,59.915148077241795,60.32381595098134,5067100,-0.003400716984079074
2018-01-12,59.49134826660156,59.968124576474224,59.38539797551875,59.80919913985,5154600,-0.008108464593957303
2018-01-16,59.604862213134766,60.56598426580031,59.589723159409935,59.71081249377956,5760800,0.0019062568061570184
2018-01-17,60.02108383178711,60.08919801451199,59.55944092549017,59.85458891163329,5560300,0.006958746191947624
2018-01-18,59.249183654785156,59.86218267825982,59.196208501816464,59.79407424181092,4548200,-0.01294389575100358
2018-01-19,59.56702423095703,59.57459375831228,59.181059169846094,59.34755412851582,4546800,0.005350134295334831
2018-01-22,60.11191940307617,60.14219174099623,59.58973167820673,59.65784588199139,4767400,0.009106011814089935
2018-01-23,60.944366455078125,60.95950550549421,60.28596210837851,60.38434284065906,4599700,0.013753274647142317
2018-01-24,60.62651824951172,61.00491369195089,60.414617725562785,60.86112157619001,6242500,-0.005229030463596401
2018-01-25,60.52056884765625,60.62651911113648,60.12703434856711,60.52056884765625,4765000,-0.0017491040256210272
2018-01-26,60.30867385864258,60.60382187313375,59.960550707546766,60.520574405061176,4966400,-0.003507349735652576
2018-01-29,59.49890899658203,60.157313454692535,59.46106713799447,60.149749702060596,5280200,-0.013517962282135244
2018-01-30,59.06754684448242,59.47620895181385,58.96916030757932,59.234036034130355,6937600,-0.0072763253694403925
2018-01-31,60.127037048339844,60.149745626267816,59.04482578803666,59.23402352044032,8845500,0.017777957251736937
2018-02-01,58.83293533325195,60.346517451850666,58.726985046858644,59.85460210853457,7313200,-0.021757785265416593
2018-02-02,58.33344268798828,58.726971406925585,57.849096984439484,58.39398734439593,11151800,-0.008526262903580538
2018-02-05,56.60039520263672,58.681570291577465,56.524717263264755,58.04586289836828,8861900,-0.030159592341373723
2018-02-06,56.60795974731445,56.91067147816414,55.31384227035058,55.6619711537688,12554100,0.00013363933593668462
2018-02-07,56.36579132080078,57.455566339847316,56.3279494645474,56.592825136751195,7480000,-0.004287169278556239
2018-02-08,54.74626159667969,56.70635341182348,54.69328645431674,56.116057318677136,11116900,-0.02915335259473194
2018-02-09,56.11603927612305,56.56254307907016,54.526779742359594,55.086803320687444,12718500,0.02471259173965879
2018-02-12,56.13874435424805,56.479297920352536,54.57218755722684,56.449025594099005,15209300,0.0004045275880516086
2018-02-13,56.53228759765625,56.691218794855686,55.63927395183589,56.010105713491456,8766100,0.006985732481781427
2018-02-14,56.12363052368164,56.1917389509583,55.36683942669904,56.04794679489709,8225700,-0.007254991539843381
2018-02-15,56.668514251708984,56.76690078782915,56.047945794217185,56.20687122888314,7359200,0.009661806996763951
2018-02-16,56.97881317138672,57.26639176409301,56.62312036465115,56.84259051718712,7002400,0.005460747697284429
2018-02-20,56.305240631103516,57.27393199935249,56.23712645191251,56.80471959179489,5766000,-0.011891885142441407
2018-02-21,55.19276428222656,56.40362864894205,55.19276428222656,56.30524790390968,7852900,-0.019955752000052895
2018-02-22,55.82091522216797,56.237146878284484,55.34413311622285,55.457652940203026,7412700,0.011316761080692874
2018-02-23,56.713905334472656,56.72903861022564,55.94197547238949,56.025222923670135,6884100,0.015870800732495513
2018-02-26,56.872840881347656,57.031766287521194,56.486875881293805,56.9939244305889,6336100,0.0027984893642235744
2018-02-27,55.548458099365234,57.0241981745903,55.533319046674436,56.986362090577046,7635400,-0.02356215531148188
2018-02-28,55.510623931884766,56.26741500327749,55.51062393188477,55.74523309023972,9175500,-0.0006813340836623405
2018-03-01,55.563594818115234,56.22957460517601,55.117090891660595,55.38953611839324,8794700,0.0009537927134183641
2018-03-02,55.540889739990234,55.601434404311796,54.95816322400193,55.29871685656098,8408100,-0.00040871578733068316
2018-03-05,56.16902542114258,56.43390109975932,55.351689806676575,55.38953166384614,5558100,0.011245954315458771
2018-03-06,56.43389892578125,56.5549882449738,55.76792499179179,56.25983447290608,6039100,0.004704566861130773
2018-03-07,56.78203582763672,56.82744144641678,56.146334069284165,56.17660640642352,9868300,0.006149982330503389
2018-03-08,56.887977600097656,57.02420020989255,56.60039910113382,56.910680406087295,6381300,0.0018640237639031788
2018-03-09,57.1982421875,57.1982421875,56.51712940635172,56.88795523070003,6293400,0.005439138099080061
2018-03-12,57.4480094909668,57.584226332591676,57.046905397594514,57.23610315388326,6661400,0.004357189091918319
2018-03-13,57.500972747802734,57.90207098442104,57.304205505249115,57.637195335131224,4877100,0.000921508995597152
2018-03-14,57.55397033691406,57.78100422181944,57.31179739536664,57.44802003585321,5945100,0.0009212571218366345
2018-03-15,57.53882598876953,57.750726571404,57.236108396209794,57.65234580771166,5680500,-0.000263167612837917
2018-03-16,57.93990707397461,58.01559077994771,57.34204159469507,57.470700430535665,4951000,0.006946433985632503
2018-03-19,57.440433502197266,57.87937363313376,57.077171310491316,57.86423458097365,3999400,-0.008657916752615917
2018-03-20,57.24366760253906,57.80369129479215,57.02419753185116,57.40259301085994,5677000,-0.0034314450012904716
2018-03-21,56.81986999511719,57.40259652799819,56.51715243859088,57.175562690996315,5905400,-0.007430938343320477
2018-03-22,56.48687744140625,57.49341081549482,56.46417463616253,56.68364470994659,5605700,-0.005877734908524249
2018-03-23,55.4803581237793,56.630683920999594,55.336571729520514,56.471758470171466,9530900,-0.01797930306954496
2018-03-26,56.11154556274414,56.21088298311563,55.53843295213324,55.80588433775107,6979200,0.011312544178902748
2018-03-27,56.32549285888672,57.06671925297759,55.53077620078937,56.18794563286984,9132000,0.003805641937227013
2018-03-28,57.73919677734375,57.846177356602645,56.424857283586654,56.524200557187285,8917300,0.02478902656300627
2018-03-29,57.670406341552734,58.0371951079718,57.433521686990325,57.89964786306407,5993400,-0.0011921095312458125
2018-04-02,56.890960693359375,57.8232245528344,56.508885723410685,57.57105367346794,6487700,-0.013607688102413112
2018-04-03,57.37238311767578,57.63219131800003,56.60823312142544,56.982664987187604,9987300,0.00842659171298209
2018-04-04,57.97605514526367,58.14416322644976,56.921524549635414,57.05143446373528,5502800,0.010467025789432224
2018-04-05,57.9531364440918,58.06776011650538,57.456443580303166,58.014269846712665,4195900,-0.0003953913791038842
2018-04-06,57.51756286621094,58.26643236541953,57.32652538304563,57.8232240052757,4817500,-0.007544349284274197
