Price,Close,High,Low,Open,Volume,Log Returns
Ticker,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,
2018-01-22,62.88780212402344,62.916307162668915,62.03267271177996,62.11818239093618,10270400,0.012542863641017123
2018-01-23,62.92341613769531,63.03743082171515,62.5243511516794,62.887783490751154,10281800,0.0005661500638053289
2018-01-24,63.08736038208008,63.36527783811528,62.71680558629402,63.05885533059151,10316100,0.002602068512152922
2018-01-25,62.97331619262695,63.32962101459926,62.85216842120347,63.10158614600819,11271900,-0.0018093544103477462
2018-01-26,63.4222526550293,63.4222526550293,63.04457044730543,63.16571277114523,10514400,0.007103703941034776
2018-01-29,62.71677780151367,63.63604491683138,62.67401752483315,63.130087273036935,9315700,-0.011185787726552467
2018-01-30,61.840248107910156,62.980422157273374,61.840248107910156,62.381832820149704,12408000,-0.014074584018938602
2018-01-31,62.210845947265625,62.33198832446925,61.51961347990769,61.68351071099918,14404700,0.0059749403212167596
2018-02-01,63.472145080566406,63.60041504266148,62.24645553983135,62.353348081040664,17971000,0.02007179282396414
2018-02-02,60.23688888549805,61.29155349036266,59.146597062543165,60.66445356003999,29822100,-0.05231621267966243
2018-02-05,56.809242248535156,59.85208306617171,55.67619007630091,59.34613086636705,30452700,-0.058585908697338866
2018-02-06,55.83296585083008,57.25818517280037,54.79968401711372,55.94698600624222,36262800,-0.017334547334402043
2018-02-07,54.82818603515625,56.58833267069746,54.81393079812501,55.89710046774112,21994500,-0.018160075367358693
2018-02-08,54.20820999145508,55.28425196880106,54.17970495612636,55.18448706354033,25650800,-0.011372032600419024
2018-02-09,54.55377197265625,55.05770296663037,53.20036813095279,54.89212430617613,29491600,0.006354484126910689
2018-02-12,55.014503479003906,55.8783827984625,54.596962082551045,55.468041906741824,19340400,0.008409993129783614
2018-02-13,54.9281120300293,55.25206329867409,54.51777119330418,54.78412941656208,11926600,-0.001571573795215505
2018-02-14,55.04330062866211,55.187283263056386,54.11463323322866,54.560971161287064,17188400,0.002094883351477791
2018-02-15,54.863311767578125,55.21605951575272,54.31618888810111,55.158471969787584,14432400,-0.0032753083379508754
2018-02-16,55.100894927978516,55.51843633859661,54.60416443974747,54.820135650032974,13722400,0.0043211066076563566
2018-02-20,54.53218078613281,55.7704041197269,54.32341006199181,55.05050734367234,13387300,-0.010374957365478601
2018-02-21,53.913055419921875,55.02889733621942,53.89865990470439,54.58255947122537,11715000,-0.011418336380120372
2018-02-22,54.61135482788086,55.31685039835071,54.12902543895505,54.20821450189809,14020200,0.01286916084151182
2018-02-23,55.813594818115234,55.87838838242802,54.67615662130316,54.776941728121805,13378800,0.021775649436420276
2018-02-26,56.75666046142578,56.821454028760456,55.83519344617838,55.964775088471086,16940400,0.016755539987437566
2018-02-27,55.79199981689453,57.49815714338929,55.79199981689453,56.87184497464088,14629500,-0.01714252778246387
2018-02-28,54.52497482299805,56.331917087900116,54.496178295752976,56.2671290208807,17087800,-0.022971636315304654
2018-03-01,54.13623046875,55.20168001764594,53.89146822335728,54.373797701543666,15696700,-0.0071551941972651245
2018-03-02,54.388187408447266,54.618554088390646,53.61789830747645,53.91305304160318,15630300,0.004643330917025664
2018-03-05,54.9065055847168,55.11527623620237,54.07862897426923,54.15781803146633,14891000,0.009484853250105367
2018-03-06,54.841739654541016,55.417659304207376,54.611372893149834,55.19448755646383,10754300,-0.0011802637491461852
2018-03-07,53.459529876708984,54.165025559018716,52.955598896969015,53.992251890833295,27255500,-0.025526659810805753
2018-03-08,53.358734130859375,53.82666249329849,53.04917839543246,53.63229284192568,19299800,-0.0018872386047994608
2018-03-09,53.67549133300781,54.03543965040701,53.42352860930347,53.862665995920516,19714100,0.005918819433805539
2018-03-12,54.16502380371094,54.40979152705273,53.76908393143478,53.898665551468504,14226700,0.009078885289100965
2018-03-13,53.65391159057617,54.58257919029566,53.45234135045916,54.229831270090884,13739700,-0.00948100702153599
2018-03-14,52.984397888183594,53.84107674892499,52.93400533710329,53.73309114164543,14820700,-0.012556885096798632
2018-03-15,53.57472610473633,53.9922676258804,53.34435931589434,53.52433354131394,15640600,0.011079938230062071
2018-03-16,54.078636169433594,54.078636169433594,53.53151319937926,53.53151319937926,32109700,0.009361783680428257
2018-03-19,53.380340576171875,53.99945216796679,53.17156987732234,53.99225166321312,12744800,-0.012996688479682635
2018-03-20,53.26515579223633,53.77628179492134,53.236359264882466,53.43073445142702,13003200,-0.002160144265773026
2018-03-21,54.02104568481445,54.45298257961542,53.257956987586894,53.437931151451934,15418500,0.014091325630543869
2018-03-22,52.91239547729492,53.77626912487231,52.83320641882328,53.574698973262564,17737000,-0.02073607508399827
2018-03-23,52.4732666015625,53.42352996389597,52.31488845911099,53.1355702042001,20157300,-0.008333798139246841
2018-03-26,53.272361755371094,53.3803473709181,52.372490779773614,53.02039898067911,15032700,0.01511382318972354
2018-03-27,53.05638885498047,53.91306775435635,52.754033534863,53.27236007927945,15821900,-0.004062366879407202
2018-03-28,52.41567611694336,53.27955543831866,52.39408009507475,53.08518025674948,18163900,-0.012149579504501667
2018-03-29,53.711490631103516,53.91306081858369,52.739631231538,52.79002377840804,14882900,0.02442124773368775
2018-04-02,52.71084213256836,53.56032053690518,51.947753317484526,53.46673044212032,17891100,-0.01880578940459748
2018-04-03,54.00665283203125,54.0930424209882,52.62445236297873,52.87641513196594,15999200,0.024286072115890976
2018-04-04,53.8986701965332,54.03544684052951,52.86921765209436,53.3083550971444,13122200,-0.0020014336366945304
2018-04-05,54.726558685302734,54.9425299473758,54.00666180156229,54.035458335997184,14200000,0.01524331921463128
2018-04-06,53.8986701965332,54.798541109770774,53.43073622317443,54.45298826244203,14299600,-0.01524331921463115
2018-04-09,53.8986701965332,54.56097387050577,53.848277645086945,54.150632953764486,11103100,0.0
2018-04-10,55.48244094848633,55.98636646423504,54.7553437108693,54.769744721248514,19006100,0.02896078545516341
2018-04-11,55.74160385131836,56.18074129465124,55.252073856736274,55.511237118125386,13734000,0.004660204047231583
2018-04-12,55.59043502807617,56.25273880466549,55.439257350314065,56.05116856764935,13270400,-0.002715640846352618
2018-04-13,56.03675079345703,56.288719006735924,55.86397714089111,56.00795976167553,10925000,0.007996585068638913
2018-04-16,56.54069519042969,56.92944012054782,55.94317952974571,56.238339853352265,10743600,0.008952908083570153
2018-04-17,56.38950729370117,56.6990630804775,56.18073660100312,56.540684934818586,10478100,-0.0026775474359960693
2018-04-18,57.03020095825195,57.418945722902585,56.82863081933112,56.90061937003508,12061400,0.011297868586575995
2018-04-19,57.174198150634766,57.46215794701385,56.735060696941325,57.10220957463407,11291500,0.0025217464443639953
2018-04-20,56.8718376159668,57.159797385915205,56.38950815941929,57.102204333450366,12072200,-0.005302441966758267
2018-04-23,57.28218078613281,57.3037768085739,56.69186570578036,56.81424682786387,11729800,0.007189320942640529
2018-04-24,56.40391159057617,57.541349820663605,56.130352791547885,57.4477652165589,14102000,-0.015451083769313931
2018-04-25,57.23179244995117,57.31818203845189,55.784798423728525,56.29592446451085,13867500,0.014571045499577672
2018-04-26,58.210845947265625,58.239642473532456,57.25338204530277,57.303774593175774,14554400,0.01696213781588433
2018-04-27,56.00077438354492,56.61988608920368,55.05771130527775,55.396058197665184,16346800,-0.038706174940279794
2018-04-30,55.97197723388672,56.55509189509718,55.964776727888236,56.0871633603552,15028800,-0.0005143599648509122
2018-05-01,55.39604949951172,55.61922121387131,54.697754306147615,55.61922121387131,16231000,-0.010342876414696325
2018-05-02,55.28805923461914,55.59761498199901,54.92811094661349,55.036091039115185,13883700,-0.001951324366136163
2018-05-03,55.100894927978516,55.15128747806166,54.28021311669524,54.992909322835764,12243100,-0.0033910002573857476
2018-05-04,55.360050201416016,55.590416896063545,54.66895011747343,54.80572673804915,9887200,0.004692260212430513
2018-05-07,55.96476364135742,56.92942800163965,55.72000141841114,55.96476364135742,15071500,0.010864053876196792
2018-05-08,56.21672439575195,56.267122431811025,54.978506823469424,56.007959209330295,17430400,0.004492027739721544
2018-05-09,57.541351318359375,57.76451756831273,56.83585003925033,56.85745155679972,17142100,0.023289542956800562
2018-05-10,58.8299446105957,58.8803371474013,57.95166997566287,58.05245504927405,17710300,0.02214714466040735
2018-05-11,59.10628128051758,59.60804652410158,58.83722326135736,59.033563046907936,14751000,0.004686213647140296
2018-05-14,59.50624084472656,59.862564078777936,59.34625739938432,59.41170214627214,11852100,0.006743994191116587
2018-05-15,59.47718048095703,59.65170543631443,59.19357534798313,59.5208103327843,12595700,-0.0004884775378551351
2018-05-16,59.64440155029297,59.666222013135226,59.026288256186895,59.45533525669048,9570000,0.0028075714967386767
2018-05-17,59.5426025390625,59.83348105236669,59.22264116766944,59.77530424009662,11224100,-0.0017082237574914448
2018-05-18,59.12084197998047,59.484438780477156,59.09175357017511,59.302640380228816,10030900,-0.0071085469801425195
2018-05-21,59.8334846496582,59.88438797644337,59.280815995957454,59.43353152435947,8822400,0.011981929801551336
2018-05-22,59.36808776855469,60.10255489151453,59.15720094916831,59.94984489431346,10753400,-0.0078086091724030495
2018-05-23,59.738914489746094,59.79709126948594,58.589948056077986,58.866279437777635,15140900,0.006226802997876101
2018-05-24,58.371829986572266,59.164473924829544,58.1391282479003,59.157200435107804,13360500,-0.02315023183016417
2018-05-25,57.23740768432617,57.68826971436421,56.786545654288126,57.651907815085686,14562000,-0.019625745087072707
2018-05-29,57.02651596069336,57.25194973031199,56.37931415523741,56.830176146428265,14644800,-0.0036913131698827952
2018-05-30,59.266258239746094,59.38261183922927,57.60825828342567,57.63007319631752,16627500,0.03852379108605614
2018-05-31,59.077205657958984,59.30263944337745,58.677252512559136,58.76451219254982,15803100,-0.003194984097643399
2018-06-01,59.50624084472656,59.88437899440721,59.30262756812578,59.535329248247486,9906100,0.00723603625043311
2018-06-04,58.880863189697266,60.015283363082844,58.764509557531284,59.666233562677995,10954700,-0.010565060733601705
2018-06-05,58.66997528076172,59.375353905274565,58.473635465260024,58.60452497689686,12059300,-0.003588032853304064
2018-06-06,59.67351531982422,59.695330243894496,58.808158559432066,59.25174717568719,11603300,0.016960190871236458
2018-06-07,60.26980972290039,60.56796179239753,60.03710796906863,60.16073511020381,13502500,0.009943017929624667
2018-06-08,60.79338455200195,60.83701994117742,59.99347269237961,60.43706123734278,14350400,0.00864966592992023
2018-06-11,60.429786682128906,60.93155203844613,60.306165102413516,60.88064870867821,10831600,-0.005998835974032583
2018-06-12,59.93528366088867,60.90245229452981,59.86256542447451,60.43704892382423,12351800,-0.00821676591116428
2018-06-13,59.27354431152344,60.06618257112471,59.24445590547667,59.94983449498381,12049300,-0.011102301026404412
2018-06-14,59.54988098144531,59.8480330080975,59.26627593309387,59.58624287915053,11477300,0.004651223736845004
2018-06-15,58.655418395996094,59.49895979876629,58.54633828366034,59.42624157322412,23797500,-0.015134341066287298
2018-06-18,58.77178192138672,59.179008530078335,58.39364372017971,58.46636196486801,9192600,0.0019818843192116755
2018-06-19,58.68452835083008,58.8736002629973,57.9646081537958,58.09550323944271,8759700,-0.001485719863061473
2018-06-20,58.50272750854492,58.99721941741373,58.37183242831355,58.79360608106434,8917700,-0.003102743328221008
2018-06-21,57.95005416870117,58.451813931622524,57.68826405411336,58.190023817034714,10990700,-0.00949187269436771
2018-06-22,59.17900848388672,59.58624064030692,58.844500120144495,59.01903056491591,16012200,0.020985388054232147
2018-06-25,57.986412048339844,59.07720237192511,57.666450659426445,58.74269400512454,10557200,-0.020358184517383113
2018-06-26,58.64087677001953,58.90994033191325,58.15365851160392,58.28455354873525,10382800,0.011223301135265418
2018-06-27,59.41898727416992,59.9789294425588,58.94631033343882,58.94631033343882,12725900,0.013181817164998692
2018-06-28,59.6080436706543,59.6807619007829,58.9244801017457,59.43351880873658,9390700,0.0031766995105385666
2018-06-29,60.160736083984375,60.74976119426979,59.84076908676882,59.957117191544235,17323200,0.009229389123384743
2018-07-02,59.45535659790039,59.724414707698514,59.135389604575636,59.54988977863386,9998300,-0.01179419335558839
2018-07-03,59.80440902709961,60.684312748523446,59.68806091873704,60.0516577729476,7197300,0.005853666139143328
2018-07-05,59.85528564453125,60.18979393531007,59.66621935933794,60.05889890430573,9035700,0.0008503551782746973
2018-07-06,59.86984634399414,60.13890440692847,59.382627996691944,59.600782733013304,7637100,0.00024323547266698673
2018-07-09,60.284339904785156,60.451591296346166,60.037091239459194,60.218889607357795,7158600,0.0068993884931022225
2018-07-10,60.8370246887207,61.17153310891967,60.72794452934014,60.866107553044635,8806200,0.009126195395176891
2018-07-11,60.05892562866211,60.74248948896559,59.651698927909926,60.378892635280366,10405300,-0.012872388233555429
2018-07-12,60.13164138793945,60.53159454462235,59.855304265381754,60.36434312122401,9762200,0.0012100079058507645
2018-07-13,60.58247756958008,60.90244442611859,60.03708254486857,60.124347746118644,8720000,0.007469520246428133
2018-07-16,59.9861946105957,60.20435489563095,59.629871323214886,60.008009529489925,8306900,-0.00989125632283015
2018-07-17,59.85528564453125,60.17525250877413,59.658945872047354,59.8189293041688,7373300,-0.002184702956839443
2018-07-18,59.78984832763672,59.862566565436865,59.258994650408425,59.484428400048564,8711900,-0.0010938568288873427
2018-07-19,59.637142181396484,60.0807306728325,59.42625539464442,59.77530517764722,8659100,-0.002557315206762386
2018-07-20,59.19354248046875,59.57895408573674,59.08446236341955,59.426244141085945,9196300,-0.007466114712959171
2018-07-23,59.19354248046875,59.62985740062034,59.03355904853595,59.59349551225554,8425900,0.0
2018-07-24,60.36433029174805,60.371598231709754,59.251725192571236,59.28080804850963,11121000,0.019585916190495226
2018-07-25,60.78611373901367,60.89519389468497,60.00074882388409,60.364345644090314,9523600,0.006962998027142666
2018-07-26,61.25878143310547,61.375135061004485,60.626126612555204,60.96063497069535,13210100,0.007745839048547089
2018-07-27,59.57170486450195,59.90621329114562,58.76451943680077,58.880873088527686,18220800,-0.02792649873875289
